timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946772452,59,2972,2549,1910,0,51,24.04388888888889,423,1062,3,3,False,False,False,False,False
946774255,59,2981,2553,2088,0,51,24.544722222222223,428,893,3,3,False,False,False,False,False
946776058,59,2969,2557,1891,0,51,25.045555555555556,412,1078,3,3,False,False,False,False,False
946777862,59,2972,2551,2023,0,51,25.546666666666667,421,949,3,3,False,False,False,False,False
946779665,59,2972,2551,1926,0,51,26.0475,421,1046,3,3,False,False,False,False,False
946781468,59,2971,2547,1888,0,51,26.548333333333332,424,1083,3,3,False,False,False,False,False
946783272,59,2982,2548,2078,0,51,27.049444444444443,434,904,3,3,False,False,False,False,False
946785075,59,2965,2553,2121,0,51,27.55027777777778,412,844,3,3,False,False,False,False,False
946786878,59,2973,2550,1977,0,51,28.051111111111112,423,996,3,3,False,False,False,False,False
946788682,59,2969,2550,2150,0,51,28.552222222222223,419,819,3,3,False,False,False,False,False
946790485,59,2968,2543,1905,0,51,29.053055555555556,425,1063,3,3,False,False,False,False,False
946792288,59,2966,2547,1964,0,51,29.55388888888889,419,1002,3,3,False,False,False,False,False
946794091,59,2966,2543,1903,0,51,30.05472222222222,423,1063,3,3,False,False,False,False,False
946795895,59,2964,2545,2158,0,51,30.555833333333332,419,806,3,3,False,False,False,False,False
946797698,59,2965,2544,1942,0,51,31.05666666666667,421,1023,3,3,False,False,False,False,False
946799501,59,2962,2542,1959,0,51,31.5575,420,1003,3,3,False,False,False,False,False
946801305,59,2956,2535,1871,0,51,32.05861111111111,421,1085,3,3,False,False,False,False,False
946803108,59,2957,2534,1877,0,51,32.559444444444445,423,1080,3,3,False,False,False,False,False
946804911,59,2954,2534,2049,0,51,33.06027777777778,420,905,3,3,False,False,False,False,False
946806715,59,2959,2529,1958,0,51,33.56138888888889,430,1001,3,3,False,False,False,False,False
946808518,59,2961,2527,2099,0,51,34.062222222222225,434,862,3,3,False,False,False,False,False
946810321,59,2951,2520,1889,0,51,34.56305555555556,431,1062,3,3,False,False,False,False,False
946812124,59,2953,2518,1772,0,51,35.06388888888889,435,1181,3,3,False,False,False,False,False
946813928,59,2957,2517,1830,0,51,35.565,440,1127,3,3,False,False,False,False,False
946815731,59,2948,2513,2138,0,51,36.06583333333333,435,810,3,3,False,False,False,False,False
946817534,59,2939,2503,1893,0,51,36.56666666666667,436,1046,3,3,False,False,False,False,False
946819338,59,2943,2506,1808,0,51,37.06777777777778,437,1135,3,3,False,False,False,False,False
946821141,59,2943,2491,1873,0,51,37.56861111111111,452,1070,3,3,False,False,False,False,False
946822944,59,2936,2489,1971,0,51,38.06944444444444,447,965,3,3,False,False,False,False,False
946824748,59,2932,2483,1933,0,51,38.57055555555556,449,999,3,3,False,False,False,False,False
946826551,59,2930,2480,1829,0,51,39.07138888888889,450,1101,3,3,False,False,False,False,False
946828354,59,2925,2474,1752,0,51,39.57222222222222,451,1173,3,3,False,False,False,False,False
946830158,59,2922,2464,1822,0,51,40.07333333333333,458,1100,3,3,False,False,False,False,False
946831961,59,2910,2457,1759,0,51,40.57416666666666,453,1151,3,3,False,False,False,False,False
946833764,59,2912,2448,1667,0,51,41.075,464,1245,3,3,False,False,False,False,False
946835568,59,2905,2440,1812,0,51,41.57611111111111,465,1093,3,3,False,False,False,False,False
946837371,59,2897,2438,1615,0,51,42.07694444444444,459,1282,3,3,False,False,False,False,False
946839175,59,2899,2442,1617,0,51,42.57805555555556,457,1282,3,3,False,False,False,False,False
946840978,59,2889,2429,1736,0,51,43.07888888888889,460,1153,3,3,False,False,False,False,False
946842782,59,2889,2426,1749,0,51,43.58,463,1140,3,3,False,False,False,False,False
946844585,59,2891,2421,1642,0,51,44.08083333333333,470,1249,3,3,False,False,False,False,False
946846389,59,2879,2416,1688,0,51,44.581944444444446,463,1191,3,3,False,False,False,False,False
946848192,59,2872,2405,1711,0,51,45.08277777777778,467,1161,3,3,False,False,False,False,False
946849996,59,2866,2400,1738,0,51,45.583888888888886,466,1128,3,3,False,False,False,False,False
946851800,59,2863,2391,1711,0,51,46.085,472,1152,3,3,False,False,False,False,False
946853603,59,2866,2392,1657,0,51,46.58583333333333,474,1209,3,3,False,False,False,False,False
946855407,59,2871,2389,1604,0,51,47.08694444444444,482,1267,3,3,False,False,False,False,False
946857211,59,2852,2372,1659,0,51,47.588055555555556,480,1193,3,3,False,False,False,False,False
946859014,59,2848,2377,1532,0,51,48.08888888888889,471,1316,3,3,False,False,False,False,False
946860818,59,2848,2371,1688,0,51,48.59,477,1160,3,3,False,False,False,False,False
946862622,59,2843,2370,1618,0,51,49.09111111111111,473,1225,3,3,False,False,False,False,False
946864425,59,2841,2360,1611,0,51,49.591944444444444,481,1230,3,3,False,False,False,False,False
946866229,59,2842,2362,1555,0,51,50.09305555555556,480,1287,3,3,False,False,False,False,False
946868033,59,2831,2357,1662,0,51,50.594166666666666,474,1169,3,3,False,False,False,False,False
946869837,59,2828,2349,1549,0,51,51.09527777777778,479,1279,3,3,False,False,False,False,False
946871640,59,2828,2346,1544,0,51,51.596111111111114,482,1284,3,3,False,False,False,False,False
946873444,59,2825,2340,1517,0,51,52.09722222222222,485,1308,3,3,False,False,False,False,False
946875248,59,2831,2315,1654,0,51,52.598333333333336,516,1177,3,3,False,False,False,False,False
946877052,59,2818,2324,1608,0,51,53.099444444444444,494,1210,3,3,False,False,False,False,False
946878856,59,2821,2320,1622,0,51,53.60055555555556,501,1199,3,3,False,False,False,False,False
946880659,59,2814,2305,1553,0,51,54.10138888888889,509,1261,3,3,False,False,False,False,False
946882463,59,2813,2316,1513,0,51,54.6025,497,1300,3,3,False,False,False,False,False
946884267,59,2813,2298,1499,0,51,55.103611111111114,515,1314,3,3,False,False,False,False,False
946886071,59,2805,2300,1562,0,51,55.60472222222222,505,1243,3,3,False,False,False,False,False
946887874,59,2805,2289,1493,0,51,56.105555555555554,516,1312,3,3,False,False,False,False,False
946889678,59,2803,2275,1466,0,50,56.60666666666667,528,1337,2,3,False,False,False,False,False
946891482,59,2799,2284,1500,0,34,57.10777777777778,515,1299,2,2,False,False,False,False,False
946893286,59,2790,2278,1542,0,34,57.60888888888889,512,1248,2,2,False,False,False,False,False
946895090,59,2793,2263,1507,0,34,58.11,530,1286,2,2,False,False,False,False,False
946896894,59,2783,2256,1369,0,34,58.611111111111114,527,1414,2,2,False,False,False,False,False
946898698,59,2775,2247,1478,0,34,59.11222222222222,528,1297,2,2,False,False,False,False,False
946900502,59,2780,2248,1476,0,34,59.61333333333334,532,1304,2,2,False,False,False,False,False
946902305,59,2773,2230,1429,0,34,60.11416666666667,543,1344,2,2,False,False,False,False,False
946904109,59,2768,2235,1483,0,34,60.61527777777778,533,1285,2,2,False,False,False,False,False
946905913,59,2767,2223,1454,0,34,61.11638888888889,544,1313,2,2,False,False,False,False,False
946907717,59,2755,2216,1475,0,34,61.6175,539,1280,2,2,False,False,False,False,False
946909521,59,2747,2203,1455,0,34,62.118611111111115,544,1292,2,2,False,False,False,False,False
946911325,59,2745,2190,1424,0,34,62.61972222222222,555,1321,2,2,False,False,False,False,False
946913129,59,2734,2181,1333,0,34,63.12083333333333,553,1401,2,2,False,False,False,False,False
946914933,59,2732,2161,1408,0,34,63.621944444444445,571,1324,2,2,False,False,False,False,False
946916737,59,2727,2148,1313,0,34,64.12305555555555,579,1414,2,2,False,False,False,False,False
946918541,59,2716,2131,1295,0,34,64.62416666666667,585,1421,2,2,False,False,False,False,False
946920345,59,2711,2122,1280,0,34,65.12527777777778,589,1431,2,2,False,False,False,False,False
946922149,59,2700,2096,1309,0,34,65.62638888888888,604,1391,2,2,False,False,False,False,False
946923953,59,2695,2079,1198,0,34,66.1275,616,1497,2,2,False,False,False,False,False
946925757,59,2674,2028,1154,0,18,66.62861111111111,646,1520,2,1,False,False,False,False,False
946927561,59,2674,1914,741,0,18,67.12972222222223,760,1933,2,1,False,False,False,False,False
946928486,59,2654,770,737,6,17,67.38666666666667,1884,1917,1,1,False,True,True,False,False
946930290,59,2515,656,698,4,17,67.88777777777777,1859,1817,1,1,False,False,True,False,False
946932094,59,2471,657,682,4,17,68.38888888888889,1814,1789,1,1,False,False,True,False,False
946933899,59,2418,649,690,4,17,68.89027777777778,1769,1728,1,1,False,False,True,False,False
946935704,59,2389,635,672,4,17,69.39166666666667,1754,1717,1,1,False,False,True,False,False
