timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946735228,39,2963,2895,2880,0,51,13.024166666666666,68,83,3,3,False,False,False,False,False
946737032,39,2965,2891,2878,0,51,13.525277777777777,74,87,3,3,False,False,False,False,False
946738835,39,2965,2892,2876,0,51,14.026111111111112,73,89,3,3,False,False,False,False,False
946740639,39,2973,2893,2876,0,51,14.527222222222223,80,97,3,3,False,False,False,False,False
946742442,39,2966,2889,2875,0,51,15.028055555555556,77,91,3,3,False,False,False,False,False
946744245,39,2966,2893,2879,0,51,15.528888888888888,73,87,3,3,False,False,False,False,False
946746049,39,2962,2893,2876,0,51,16.03,69,86,3,3,False,False,False,False,False
946747852,39,2965,2886,2880,0,51,16.530833333333334,79,85,3,3,False,False,False,False,False
946749655,39,2970,2886,2878,0,51,17.031666666666666,84,92,3,3,False,False,False,False,False
946751459,39,2959,2891,2881,0,51,17.532777777777778,68,78,3,3,False,False,False,False,False
946753262,39,2967,2890,2878,0,51,18.03361111111111,77,89,3,3,False,False,False,False,False
946755066,39,2965,2893,2878,0,51,18.53472222222222,72,87,3,3,False,False,False,False,False
946756869,39,2965,2889,2877,0,51,19.035555555555554,76,88,3,3,False,False,False,False,False
946758672,39,2964,2892,2882,0,51,19.53638888888889,72,82,3,3,False,False,False,False,False
946760476,39,2964,2886,2876,0,51,20.0375,78,88,3,3,False,False,False,False,False
946762279,39,2970,2886,2882,0,51,20.538333333333334,84,88,3,3,False,False,False,False,False
946764082,39,2965,2892,2878,0,51,21.039166666666667,73,87,3,3,False,False,False,False,False
946765886,39,2963,2888,2882,0,51,21.540277777777778,75,81,3,3,False,False,False,False,False
946767689,39,2959,2888,2876,0,51,22.04111111111111,71,83,3,3,False,False,False,False,False
946769493,39,2969,2888,2874,0,51,22.54222222222222,81,95,3,3,False,False,False,False,False
946771296,39,2965,2885,2874,0,51,23.043055555555554,80,91,3,3,False,False,False,False,False
946773099,39,2964,2886,2874,0,51,23.54388888888889,78,90,3,3,False,False,False,False,False
946774903,39,2964,2886,2872,0,51,24.045,78,92,3,3,False,False,False,False,False
946776706,39,2955,2884,2870,0,51,24.545833333333334,71,85,3,3,False,False,False,False,False
946778509,39,2955,2886,2877,0,51,25.046666666666667,69,78,3,3,False,False,False,False,False
946780313,39,2956,2886,2870,0,51,25.547777777777778,70,86,3,3,False,False,False,False,False
946782116,39,2959,2884,2868,0,51,26.04861111111111,75,91,3,3,False,False,False,False,False
946783920,39,2964,2881,2869,0,51,26.549722222222222,83,95,3,3,False,False,False,False,False
946785723,39,2957,2879,2867,0,51,27.050555555555555,78,90,3,3,False,False,False,False,False
946787526,39,2953,2880,2862,0,51,27.551388888888887,73,91,3,3,False,False,False,False,False
946789330,39,2956,2874,2859,0,51,28.0525,82,97,3,3,False,False,False,False,False
946791133,39,2959,2881,2861,0,51,28.553333333333335,78,98,3,3,False,False,False,False,False
946792936,39,2955,2878,2860,0,51,29.054166666666667,77,95,3,3,False,False,False,False,False
946794740,39,2963,2877,2867,0,51,29.55527777777778,86,96,3,3,False,False,False,False,False
946796543,39,2957,2877,2857,0,51,30.05611111111111,80,100,3,3,False,False,False,False,False
946798347,39,2952,2869,2858,0,51,30.557222222222222,83,94,3,3,False,False,False,False,False
946800150,39,2951,2874,2857,0,51,31.058055555555555,77,94,3,3,False,False,False,False,False
946801953,39,2947,2871,2858,0,51,31.558888888888887,76,89,3,3,False,False,False,False,False
946803757,39,2952,2867,2851,0,51,32.06,85,101,3,3,False,False,False,False,False
946805560,39,2944,2865,2854,0,51,32.560833333333335,79,90,3,3,False,False,False,False,False
946807364,39,2938,2863,2848,0,51,33.06194444444444,75,90,3,3,False,False,False,False,False
946809167,39,2949,2864,2848,0,51,33.562777777777775,85,101,3,3,False,False,False,False,False
946810970,39,2946,2861,2847,0,51,34.06361111111111,85,99,3,3,False,False,False,False,False
946812774,39,2939,2864,2849,0,51,34.56472222222222,75,90,3,3,False,False,False,False,False
946814577,39,2948,2861,2847,0,51,35.065555555555555,87,101,3,3,False,False,False,False,False
946816381,39,2940,2856,2841,0,51,35.56666666666667,84,99,3,3,False,False,False,False,False
946818184,39,2938,2852,2842,0,51,36.0675,86,96,3,3,False,False,False,False,False
946819987,39,2933,2852,2840,0,51,36.568333333333335,81,93,3,3,False,False,False,False,False
946821791,39,2937,2848,2830,0,51,37.06944444444444,89,107,3,3,False,False,False,False,False
946823594,39,2939,2850,2833,0,51,37.570277777777775,89,106,3,3,False,False,False,False,False
946825397,39,2928,2846,2829,0,51,38.07111111111111,82,99,3,3,False,False,False,False,False
946827201,39,2929,2840,2824,0,51,38.57222222222222,89,105,3,3,False,False,False,False,False
946829004,39,2927,2840,2829,0,51,39.073055555555555,87,98,3,3,False,False,False,False,False
946830808,39,2933,2835,2821,0,51,39.57416666666666,98,112,3,3,False,False,False,False,False
946832611,39,2917,2835,2822,0,51,40.075,82,95,3,3,False,False,False,False,False
946834414,39,2923,2831,2814,0,51,40.575833333333335,92,109,3,3,False,False,False,False,False
946836218,39,2917,2834,2817,0,51,41.07694444444444,83,100,3,3,False,False,False,False,False
946838021,39,2918,2822,2809,0,51,41.577777777777776,96,109,3,3,False,False,False,False,False
946839825,39,2914,2820,2808,0,51,42.07888888888889,94,106,3,3,False,False,False,False,False
946841628,39,2897,2813,2800,0,51,42.57972222222222,84,97,3,3,False,False,False,False,False
946843431,39,2909,2812,2799,0,51,43.080555555555556,97,110,3,3,False,False,False,False,False
946845235,39,2895,2809,2788,0,51,43.58166666666666,86,107,3,3,False,False,False,False,False
946847038,39,2905,2809,2789,0,51,44.0825,96,116,3,3,False,False,False,False,False
946848842,39,2895,2800,2785,0,51,44.58361111111111,95,110,3,3,False,False,False,False,False
946850645,39,2882,2798,2781,0,51,45.08444444444444,84,101,3,3,False,False,False,False,False
946852448,39,2883,2792,2776,0,51,45.585277777777776,91,107,3,3,False,False,False,False,False
946854252,39,2881,2782,2763,0,51,46.08638888888889,99,118,3,3,False,False,False,False,False
946856055,39,2878,2783,2763,0,51,46.58722222222222,95,115,3,3,False,False,False,False,False
946857858,39,2869,2770,2758,0,51,47.088055555555556,99,111,3,3,False,False,False,False,False
946859662,39,2860,2775,2753,0,51,47.589166666666664,85,107,3,3,False,False,False,False,False
946861465,39,2864,2764,2749,0,51,48.09,100,115,3,3,False,False,False,False,False
946863269,39,2856,2753,2738,0,51,48.59111111111111,103,118,3,3,False,False,False,False,False
946865072,39,2861,2753,2733,0,51,49.091944444444444,108,128,3,3,False,False,False,False,False
946866875,39,2851,2746,2727,0,51,49.592777777777776,105,124,3,3,False,False,False,False,False
946868679,39,2849,2740,2724,0,51,50.09388888888889,109,125,3,3,False,False,False,False,False
946870482,39,2835,2734,2713,0,51,50.594722222222224,101,122,3,3,False,False,False,False,False
946872285,39,2837,2723,2708,0,51,51.095555555555556,114,129,3,3,False,False,False,False,False
946874089,39,2827,2721,2697,0,51,51.596666666666664,106,130,3,3,False,False,False,False,False
946875892,39,2823,2715,2691,0,51,52.0975,108,132,3,3,False,False,False,False,False
946877696,39,2824,2706,2686,0,51,52.59861111111111,118,138,3,3,False,False,False,False,False
946879499,39,2814,2702,2680,0,51,53.099444444444444,112,134,3,3,False,False,False,False,False
946881302,39,2819,2693,2660,0,51,53.60027777777778,126,159,3,3,False,False,False,False,False
946883106,39,2803,2692,2664,0,51,54.10138888888889,111,139,3,3,False,False,False,False,False
946884909,39,2793,2680,2651,0,51,54.602222222222224,113,142,3,3,False,False,False,False,False
946886712,39,2802,2676,2655,0,51,55.10305555555556,126,147,3,3,False,False,False,False,False
946888516,39,2785,2666,2641,0,51,55.604166666666664,119,144,3,3,False,False,False,False,False
946890319,39,2779,2666,2632,0,35,56.105,113,147,3,2,False,False,False,False,False
946892123,39,2784,2655,2626,0,51,56.60611111111111,129,158,3,3,False,False,False,False,False
946893926,39,2773,2646,2618,0,35,57.106944444444444,127,155,3,2,False,False,False,False,False
946895729,39,2778,2645,2612,0,35,57.60777777777778,133,166,3,2,False,False,False,False,False
946897533,39,2758,2637,2614,0,34,58.10888888888889,121,144,2,2,False,False,False,False,False
946899336,39,2769,2629,2602,0,35,58.609722222222224,140,167,3,2,False,False,False,False,False
946901139,39,2758,2620,2599,0,34,59.11055555555556,138,159,2,2,False,False,False,False,False
946902943,39,2756,2609,2581,0,34,59.611666666666665,147,175,2,2,False,False,False,False,False
946904746,39,2740,2604,2565,0,34,60.1125,136,175,2,2,False,False,False,False,False
946906550,39,2732,2594,2561,0,34,60.61361111111111,138,171,2,2,False,False,False,False,False
946908353,39,2727,2588,2559,0,34,61.114444444444445,139,168,2,2,False,False,False,False,False
946910156,39,2726,2568,2544,0,34,61.61527777777778,158,182,2,2,False,False,False,False,False
946911960,39,2716,2570,2529,0,34,62.11638888888889,146,187,2,2,False,False,False,False,False
946913763,39,2711,2560,2515,0,34,62.617222222222225,151,196,2,2,False,False,False,False,False
946915566,39,2702,2544,2509,0,34,63.11805555555556,158,193,2,2,False,False,False,False,False
946917370,39,2686,2525,2487,0,34,63.619166666666665,161,199,2,2,False,False,False,False,False
946919173,39,2678,2508,2474,0,34,64.12,170,204,2,2,False,False,False,False,False
946920977,39,2666,2493,2446,0,34,64.6211111111111,173,220,2,2,False,False,False,False,False
946922780,39,2645,2474,2426,0,18,65.12194444444444,171,219,2,1,False,False,False,False,False
946924584,39,2639,2456,2410,0,18,65.62305555555555,183,229,2,1,False,False,False,False,False
946926387,39,2630,2436,2379,0,18,66.12388888888889,194,251,2,1,False,False,False,False,False
946928190,39,2621,2409,2359,0,17,66.62472222222222,212,262,1,1,False,False,False,False,False
946929994,39,2592,2389,2319,0,17,67.12583333333333,203,273,1,1,False,False,False,False,False
946931797,39,2575,2357,2282,0,17,67.62666666666667,218,293,1,1,False,False,False,False,False
946933600,39,2550,2329,2250,0,17,68.1275,221,300,1,1,False,False,False,False,False
946935404,39,2538,2289,2203,0,17,68.62861111111111,249,335,1,1,False,False,False,False,False
946937207,39,2510,2242,2152,0,17,69.12944444444445,268,358,1,1,False,False,False,False,False
946939010,39,2484,2181,2065,0,17,69.63027777777778,303,419,1,1,False,False,False,False,False
946940814,39,2446,2110,1968,0,17,70.13138888888889,336,478,1,1,False,False,False,False,False
946942617,39,2399,2011,1797,0,17,70.63222222222223,388,602,1,1,False,False,False,False,False
946944420,39,2342,1855,1473,0,17,71.13305555555556,487,869,1,1,False,False,False,False,False
946946224,39,2242,1503,838,0,17,71.63416666666667,739,1404,1,1,False,False,False,False,False
946947803,39,2123,883,696,4,17,72.07277777777777,1240,1427,1,1,False,False,True,False,False
946948817,39,2123,855,682,6,17,72.35444444444444,1268,1441,1,1,False,True,True,False,False
946949776,39,2144,1306,692,4,17,72.62083333333334,838,1452,1,1,False,False,True,False,False
946950738,39,2139,1319,667,6,17,72.88805555555555,820,1472,1,1,False,True,True,False,False
946951679,39,2147,1433,680,4,17,73.14944444444444,714,1467,1,1,False,False,True,False,False
946952613,39,2166,1238,669,6,17,73.4088888888889,928,1497,1,1,False,True,True,False,False
946953546,39,2165,691,666,4,17,73.66805555555555,1474,1499,1,1,False,False,True,False,False
946954488,39,2152,685,666,6,17,73.92972222222222,1467,1486,1,1,False,True,True,False,False
946955417,39,2166,686,661,4,17,74.18777777777778,1480,1505,1,1,False,False,True,False,False
946956333,39,2173,678,669,6,17,74.44222222222223,1495,1504,1,1,False,True,True,False,False
946957250,39,2180,678,669,4,17,74.69694444444444,1502,1511,1,1,False,False,True,False,False
946958249,39,2154,668,665,6,17,74.97444444444444,1486,1489,1,1,False,True,True,False,False
946959171,39,2165,661,665,4,17,75.23055555555555,1504,1500,1,1,False,False,True,False,False
946960082,39,2185,655,677,6,17,75.48361111111112,1530,1508,1,1,False,True,True,False,False
946960993,39,2200,652,663,4,17,75.73666666666666,1548,1537,1,1,False,False,True,False,False
946961909,39,2186,656,667,6,17,75.99111111111111,1530,1519,1,1,False,True,True,False,False
946962820,39,2201,656,671,4,17,76.24416666666667,1545,1530,1,1,False,False,True,False,False
946963730,39,2209,646,676,6,17,76.49694444444444,1563,1533,1,1,False,True,True,False,False
946964645,39,2210,649,651,4,17,76.75111111111111,1561,1559,1,1,False,False,True,False,False
946965560,39,2213,638,671,6,17,77.00527777777778,1575,1542,1,1,False,True,True,False,False
946966473,39,2217,646,669,4,17,77.25888888888889,1571,1548,1,1,False,False,True,False,False
946967383,39,2224,636,650,6,17,77.51166666666667,1588,1574,1,1,False,True,True,False,False
946968297,39,2221,646,668,4,17,77.76555555555555,1575,1553,1,1,False,False,True,False,False
946969208,39,2234,639,673,6,17,78.01861111111111,1595,1561,1,1,False,True,True,False,False
946970118,39,2230,638,667,4,17,78.2713888888889,1592,1563,1,1,False,False,True,False,False
946971032,39,2230,641,652,6,17,78.52527777777777,1589,1578,1,1,False,True,True,False,False
946971948,39,2228,635,667,4,17,78.77972222222222,1593,1561,1,1,False,False,True,False,False
946972858,39,2225,635,675,6,17,79.0325,1590,1550,1,1,False,True,True,False,False
946973768,39,2237,624,660,4,17,79.28527777777778,1613,1577,1,1,False,False,True,False,False
946975581,39,2249,629,664,6,17,79.78888888888889,1620,1585,1,1,False,True,True,False,False
946976490,39,2252,632,668,4,17,80.04138888888889,1620,1584,1,1,False,False,True,False,False
946977400,39,2249,633,669,6,17,80.29416666666667,1616,1580,1,1,False,True,True,False,False
946978312,39,2250,632,672,4,17,80.5475,1618,1578,1,1,False,False,True,False,False
946979219,39,2262,626,678,6,17,80.79944444444445,1636,1584,1,1,False,True,True,False,False
946980129,39,2261,627,670,4,17,81.05222222222223,1634,1591,1,1,False,False,True,False,False
946981035,39,2262,622,658,6,17,81.30388888888889,1640,1604,1,1,False,True,True,False,False
946981942,39,2270,625,650,4,17,81.55583333333334,1645,1620,1,1,False,False,True,False,False
946982848,39,2272,623,671,6,17,81.8075,1649,1601,1,1,False,True,True,False,False
946983757,39,2269,605,652,4,17,82.06,1664,1617,1,1,False,False,True,False,False
946984664,39,2277,619,661,6,17,82.31194444444445,1658,1616,1,1,False,True,True,False,False
946985571,39,2285,624,1078,4,17,82.56388888888888,1661,1207,1,1,False,False,True,False,False
946988282,39,2288,620,664,6,17,83.31694444444445,1668,1624,1,1,False,True,True,False,False
946990091,39,2296,622,661,4,17,83.81944444444444,1674,1635,1,1,False,False,True,False,False
946992802,39,2303,625,661,6,17,84.5725,1678,1642,1,1,False,True,True,False,False
946997318,39,2317,619,661,4,17,85.82694444444445,1698,1656,1,1,False,False,True,False,False
946999126,39,2324,618,666,6,17,86.32916666666667,1706,1658,1,1,False,True,True,False,False
947005446,39,2334,621,661,4,17,88.08472222222223,1713,1673,1,1,False,False,True,False,False
947009059,39,2347,623,658,6,17,89.08833333333334,1724,1689,1,1,False,True,True,False,False
947009965,39,2347,610,648,4,17,89.34,1737,1699,1,1,False,False,True,False,False
947024405,39,2380,616,657,6,17,93.35111111111111,1764,1723,1,1,False,True,True,False,False
