timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946847280,-20,1805,755,798,2,17,42.60444444444445,1050,1007,1,1,False,True,False,False,False
946849084,-20,1823,753,804,2,17,43.105555555555554,1070,1019,1,1,False,True,False,False,False
946850889,-20,1785,771,910,2,17,43.606944444444444,1014,875,1,1,False,True,False,False,False
946852694,-20,1770,796,905,2,17,44.108333333333334,974,865,1,1,False,True,False,False,False
946854499,-20,1772,784,911,2,17,44.609722222222224,988,861,1,1,False,True,False,False,False
946856303,-20,1752,779,903,2,17,45.11083333333333,973,849,1,1,False,True,False,False,False
946858108,-20,1754,800,903,2,17,45.61222222222222,954,851,1,1,False,True,False,False,False
946859913,-20,1841,784,807,2,17,46.11361111111111,1057,1034,1,1,False,True,False,False,False
946861718,-20,1768,765,777,0,17,46.615,1003,991,1,1,False,False,False,False,False
946863523,-20,1836,725,778,2,17,47.11638888888889,1111,1058,1,1,False,True,False,False,False
946865327,-20,1767,754,793,2,17,47.6175,1013,974,1,1,False,True,False,False,False
946867132,-20,1814,777,784,4,17,48.11888888888889,1037,1030,1,1,False,False,True,False,False
946868937,-20,1780,776,789,2,17,48.62027777777778,1004,991,1,1,False,True,False,False,False
946870742,-20,1815,742,788,2,17,49.12166666666667,1073,1027,1,1,False,True,False,False,False
946872546,-20,1702,1617,1499,6,17,49.62277777777778,85,203,1,1,False,True,True,False,False
946874351,-20,1803,768,818,2,17,50.12416666666667,1035,985,1,1,False,True,False,False,False
946876156,-20,1818,762,776,4,17,50.62555555555556,1056,1042,1,1,False,False,True,False,False
946877961,-20,1791,801,777,6,17,51.12694444444445,990,1014,1,1,False,True,True,False,False
946879765,-20,1708,1623,1494,4,17,51.628055555555555,85,214,1,1,False,False,True,False,False
946881570,-20,1789,806,784,2,17,52.129444444444445,983,1005,1,1,False,True,False,False,False
946883375,-20,1783,769,788,2,17,52.630833333333335,1014,995,1,1,False,True,False,False,False
946885180,-20,1792,791,786,2,17,53.132222222222225,1001,1006,1,1,False,True,False,False,False
946886985,-20,1807,791,793,2,17,53.63361111111111,1016,1014,1,1,False,True,False,False,False
946888789,-20,1807,795,856,2,17,54.13472222222222,1012,951,1,1,False,True,False,False,False
946890594,-20,1792,795,904,2,17,54.63611111111111,997,888,1,1,False,True,False,False,False
946892399,-20,1788,798,778,0,17,55.1375,990,1010,1,1,False,False,False,False,False
946894204,-20,1792,798,786,2,17,55.638888888888886,994,1006,1,1,False,True,False,False,False
946896008,-20,1794,804,781,2,17,56.14,990,1013,1,1,False,True,False,False,False
946897813,-20,1693,1598,1492,4,17,56.64138888888889,95,201,1,1,False,False,True,False,False
946899618,-20,1722,1639,781,6,17,57.14277777777778,83,941,1,1,False,True,True,False,False
946901423,-20,1731,1645,799,6,17,57.64416666666666,86,932,1,1,False,True,True,False,False
946903228,-20,1774,798,837,2,17,58.14555555555555,976,937,1,1,False,True,False,False,False
946905032,-20,1761,798,780,0,17,58.64666666666667,963,981,1,1,False,False,False,False,False
946906837,-20,1771,790,1497,4,17,59.14805555555556,981,274,1,1,False,False,True,False,False
946908642,-20,1765,808,784,2,17,59.64944444444444,957,981,1,1,False,True,False,False,False
946910447,-20,1760,798,780,0,17,60.15083333333333,962,980,1,1,False,False,False,False,False
946912251,-20,1772,794,799,0,17,60.651944444444446,978,973,1,1,False,False,False,False,False
946914056,-20,1783,740,784,4,17,61.153333333333336,1043,999,1,1,False,False,True,False,False
946915861,-20,1779,797,805,0,17,61.65472222222222,982,974,1,1,False,False,False,False,False
946917666,-20,1778,807,794,0,17,62.15611111111111,971,984,1,1,False,False,False,False,False
946919471,-20,1769,797,793,2,17,62.6575,972,976,1,1,False,True,False,False,False
946921275,-20,1755,790,1494,6,17,63.158611111111114,965,261,1,1,False,True,True,False,False
946923080,-20,1771,801,873,0,17,63.66,970,898,1,1,False,False,False,False,False
946924885,-20,1753,786,1489,6,17,64.1613888888889,967,264,1,1,False,True,True,False,False
946926690,-20,1763,790,803,0,17,64.66277777777778,973,960,1,1,False,False,False,False,False
946928494,-20,1753,800,791,6,17,65.16388888888889,953,962,1,1,False,True,True,False,False
946930299,-20,1719,1631,1494,4,17,65.66527777777777,88,225,1,1,False,False,True,False,False
946932104,-20,1699,1623,1500,6,17,66.16666666666667,76,199,1,1,False,True,True,False,False
946933909,-20,1695,1604,1494,6,17,66.66805555555555,91,201,1,1,False,True,True,False,False
946935713,-20,1647,1561,1480,6,17,67.16916666666667,86,167,1,1,False,True,True,False,False
946937518,-20,1764,785,885,2,17,67.67055555555555,979,879,1,1,False,True,False,False,False
