timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946749349,58,3052,2665,2249,0,51,17.531666666666666,387,803,3,3,False,False,False,False,False
946751152,58,3054,2667,2294,0,51,18.0325,387,760,3,3,False,False,False,False,False
946752955,58,3049,2663,2291,0,51,18.533333333333335,386,758,3,3,False,False,False,False,False
946754759,58,3044,2663,2130,0,51,19.034444444444443,381,914,3,3,False,False,False,False,False
946756562,58,3045,2669,2169,0,51,19.53527777777778,376,876,3,3,False,False,False,False,False
946758365,58,3044,2665,2093,0,51,20.03611111111111,379,951,3,3,False,False,False,False,False
946760169,58,3049,2657,2052,0,51,20.537222222222223,392,997,3,3,False,False,False,False,False
946761972,58,3049,2661,2139,0,51,21.038055555555555,388,910,3,3,False,False,False,False,False
946763775,58,3040,2658,2174,0,51,21.538888888888888,382,866,3,3,False,False,False,False,False
946765578,58,3046,2654,2131,0,51,22.039722222222224,392,915,3,3,False,False,False,False,False
946767382,58,3046,2657,2137,0,51,22.54083333333333,389,909,3,3,False,False,False,False,False
946769185,58,3038,2657,1982,0,51,23.041666666666668,381,1056,3,3,False,False,False,False,False
946770988,58,3046,2654,1927,0,51,23.5425,392,1119,3,3,False,False,False,False,False
946772791,58,3048,2654,2126,0,51,24.043333333333333,394,922,3,3,False,False,False,False,False
946774595,58,3042,2647,2043,0,51,24.544444444444444,395,999,3,3,False,False,False,False,False
946776398,58,3042,2646,2174,0,51,25.045277777777777,396,868,3,3,False,False,False,False,False
946778201,58,3042,2648,2223,0,51,25.54611111111111,394,819,3,3,False,False,False,False,False
946780005,58,3040,2646,2200,0,51,26.04722222222222,394,840,3,3,False,False,False,False,False
946781808,58,3041,2644,1936,0,51,26.548055555555557,397,1105,3,3,False,False,False,False,False
946783611,58,3041,2645,1940,0,51,27.04888888888889,396,1101,3,3,False,False,False,False,False
946785414,58,3040,2639,1862,0,51,27.549722222222222,401,1178,3,3,False,False,False,False,False
946787218,58,3033,2636,2052,0,51,28.050833333333333,397,981,3,3,False,False,False,False,False
946789021,58,3036,2639,2020,0,51,28.551666666666666,397,1016,3,3,False,False,False,False,False
946790824,58,3031,2628,2085,0,51,29.0525,403,946,3,3,False,False,False,False,False
946792628,58,3035,2633,2007,0,51,29.55361111111111,402,1028,3,3,False,False,False,False,False
946794431,58,3034,2625,2180,0,51,30.054444444444446,409,854,3,3,False,False,False,False,False
946796234,58,3036,2620,1998,0,51,30.55527777777778,416,1038,3,3,False,False,False,False,False
946798037,58,3029,2620,2099,0,51,31.05611111111111,409,930,3,3,False,False,False,False,False
946799841,58,3035,2620,1866,0,51,31.557222222222222,415,1169,3,3,False,False,False,False,False
946801644,58,3028,2616,1999,0,51,32.058055555555555,412,1029,3,3,False,False,False,False,False
946803447,58,3023,2615,1748,0,51,32.55888888888889,408,1275,3,3,False,False,False,False,False
946805251,58,3022,2607,2205,0,51,33.06,415,817,3,3,False,False,False,False,False
946807054,58,3020,2605,1944,0,51,33.560833333333335,415,1076,3,3,False,False,False,False,False
946808857,58,3023,2601,1961,0,51,34.06166666666667,422,1062,3,3,False,False,False,False,False
946810660,58,3012,2599,1958,0,51,34.5625,413,1054,3,3,False,False,False,False,False
946812464,58,3007,2590,1907,0,51,35.06361111111111,417,1100,3,3,False,False,False,False,False
946814267,58,3014,2590,1967,0,51,35.56444444444445,424,1047,3,3,False,False,False,False,False
946816070,58,3009,2579,1808,0,51,36.06527777777778,430,1201,3,3,False,False,False,False,False
946817874,58,3011,2582,1996,0,51,36.56638888888889,429,1015,3,3,False,False,False,False,False
946819677,58,3008,2577,1862,0,51,37.06722222222222,431,1146,3,3,False,False,False,False,False
946821480,58,2994,2572,1851,0,51,37.56805555555555,422,1143,3,3,False,False,False,False,False
946823283,58,3005,2562,1802,0,51,38.068888888888885,443,1203,3,3,False,False,False,False,False
946825087,58,2996,2575,1956,0,51,38.57,421,1040,3,3,False,False,False,False,False
946826890,58,2990,2565,1873,0,51,39.07083333333333,425,1117,3,3,False,False,False,False,False
946828694,58,2984,2560,1823,0,51,39.57194444444445,424,1161,3,3,False,False,False,False,False
946830497,58,2981,2560,1906,0,51,40.07277777777778,421,1075,3,3,False,False,False,False,False
946832301,58,2984,2559,1848,0,51,40.57388888888889,425,1136,3,3,False,False,False,False,False
946834104,58,2975,2548,1830,0,51,41.07472222222222,427,1145,3,3,False,False,False,False,False
946835907,58,2964,2538,1818,0,51,41.57555555555555,426,1146,3,3,False,False,False,False,False
946837711,58,2966,2532,1798,0,51,42.07666666666667,434,1168,3,3,False,False,False,False,False
946839514,58,2961,2525,1838,0,51,42.5775,436,1123,3,3,False,False,False,False,False
946841318,58,2957,2517,1709,0,51,43.07861111111111,440,1248,3,3,False,False,False,False,False
946843121,58,2951,2508,1738,0,51,43.57944444444445,443,1213,3,3,False,False,False,False,False
946844925,58,2940,2502,1604,0,51,44.080555555555556,438,1336,3,3,False,False,False,False,False
946846729,58,2942,2495,1801,0,51,44.58166666666666,447,1141,3,3,False,False,False,False,False
946848533,58,2929,2492,1696,0,51,45.08277777777778,437,1233,3,3,False,False,False,False,False
946850336,58,2935,2487,1740,0,51,45.58361111111111,448,1195,3,3,False,False,False,False,False
946852140,58,2927,2481,1716,0,51,46.084722222222226,446,1211,3,3,False,False,False,False,False
946853944,58,2928,2473,1751,0,51,46.58583333333333,455,1177,3,3,False,False,False,False,False
946855747,58,2915,2470,1723,0,51,47.086666666666666,445,1192,3,3,False,False,False,False,False
946857551,58,2917,2463,1694,0,51,47.58777777777778,454,1223,3,3,False,False,False,False,False
946859355,58,2911,2457,1675,0,51,48.08888888888889,454,1236,3,3,False,False,False,False,False
946861159,58,2906,2455,1584,0,51,48.59,451,1322,3,3,False,False,False,False,False
946862962,58,2898,2440,1586,0,51,49.090833333333336,458,1312,3,3,False,False,False,False,False
946864766,58,2897,2435,1638,0,51,49.591944444444444,462,1259,3,3,False,False,False,False,False
946866570,58,2901,2430,1586,0,51,50.09305555555556,471,1315,3,3,False,False,False,False,False
946868374,58,2896,2429,1589,0,51,50.594166666666666,467,1307,3,3,False,False,False,False,False
946870178,58,2892,2421,1602,0,51,51.09527777777778,471,1290,3,3,False,False,False,False,False
946871981,58,2880,2419,1635,0,51,51.596111111111114,461,1245,3,3,False,False,False,False,False
946873785,58,2884,2409,1536,0,51,52.09722222222222,475,1348,3,3,False,False,False,False,False
946875589,58,2880,2406,1650,0,51,52.598333333333336,474,1230,3,3,False,False,False,False,False
946877393,58,2878,2398,1642,0,51,53.099444444444444,480,1236,3,3,False,False,False,False,False
946879197,58,2869,2388,1583,0,51,53.60055555555556,481,1286,3,3,False,False,False,False,False
946881000,58,2870,2384,1635,0,51,54.10138888888889,486,1235,3,3,False,False,False,False,False
946882804,58,2871,2378,1531,0,51,54.6025,493,1340,3,3,False,False,False,False,False
946884608,58,2870,2375,1570,0,51,55.103611111111114,495,1300,3,3,False,False,False,False,False
946886412,58,2866,2360,1532,0,51,55.60472222222222,506,1334,3,3,False,False,False,False,False
946888216,58,2861,2358,1526,0,51,56.10583333333334,503,1335,3,3,False,False,False,False,False
946890020,58,2850,2347,1519,0,51,56.606944444444444,503,1331,3,3,False,False,False,False,False
946891824,58,2843,2346,1500,0,51,57.10805555555555,497,1343,3,3,False,False,False,False,False
946893628,58,2849,2336,1487,0,51,57.60916666666667,513,1362,3,3,False,False,False,False,False
946895432,58,2847,2328,1445,0,51,58.110277777777775,519,1402,3,3,False,False,False,False,False
946897236,58,2840,2324,1422,0,51,58.61138888888889,516,1418,3,3,False,False,False,False,False
946899040,58,2834,2311,1515,0,51,59.1125,523,1319,3,3,False,False,False,False,False
946900844,58,2832,2313,1514,0,51,59.61361111111111,519,1318,3,3,False,False,False,False,False
946902648,58,2826,2298,1468,0,51,60.11472222222222,528,1358,3,3,False,False,False,False,False
946904452,58,2827,2289,1440,0,51,60.615833333333335,538,1387,3,3,False,False,False,False,False
946906256,58,2818,2281,1359,0,51,61.11694444444444,537,1459,3,3,False,False,False,False,False
946908060,58,2825,2268,1369,0,51,61.61805555555556,557,1456,3,3,False,False,False,False,False
946909864,58,2813,2254,1387,0,51,62.119166666666665,559,1426,3,3,False,False,False,False,False
946911668,58,2810,2225,1350,0,51,62.62027777777778,585,1460,3,3,False,False,False,False,False
946913472,58,2808,2218,1332,0,51,63.12138888888889,590,1476,3,3,False,False,False,False,False
946915276,58,2793,2203,1363,0,34,63.6225,590,1430,2,2,False,False,False,False,False
946917080,58,2784,2185,1393,0,34,64.12361111111112,599,1391,2,2,False,False,False,False,False
946918884,58,2775,2168,1332,0,34,64.62472222222222,607,1443,2,2,False,False,False,False,False
946920689,58,2767,2148,1294,0,34,65.12611111111111,619,1473,2,2,False,False,False,False,False
946922493,58,2760,2130,1240,0,34,65.62722222222222,630,1520,2,2,False,False,False,False,False
946924297,58,2754,2094,1226,0,34,66.12833333333333,660,1528,2,2,False,False,False,False,False
946926102,58,2737,2053,1201,0,34,66.62972222222223,684,1536,2,2,False,False,False,False,False
946927906,58,2729,2012,1142,0,34,67.13083333333333,717,1587,2,2,False,False,False,False,False
946929711,58,2706,1949,1097,0,34,67.63222222222223,757,1609,2,2,False,False,False,False,False
946931515,58,2690,1796,960,4,18,68.13333333333334,894,1730,2,1,False,False,True,False,False
946933320,58,2674,1101,952,4,18,68.63472222222222,1573,1722,2,1,False,False,True,False,False
946935125,58,2645,1179,932,4,17,69.1361111111111,1466,1713,1,1,False,False,True,False,False
946936929,58,2619,1719,914,4,17,69.63722222222222,900,1705,1,1,False,False,True,False,False
946938734,58,2581,1757,888,4,17,70.13861111111112,824,1693,1,1,False,False,True,False,False
946940539,58,2528,888,837,4,17,70.64,1640,1691,1,1,False,False,True,False,False
946941655,58,2471,727,771,4,17,70.95,1744,1700,1,1,False,False,True,False,False
946943460,58,2375,686,742,4,17,71.45138888888889,1689,1633,1,1,False,False,True,False,False
946944762,58,2363,669,718,4,17,71.81305555555555,1694,1645,1,1,False,False,True,False,False
946945708,58,2399,676,723,6,17,72.07583333333334,1723,1676,1,1,False,True,True,False,False
946947414,58,2306,662,717,4,17,72.54972222222223,1644,1589,1,1,False,False,True,False,False
946948382,58,2342,668,763,6,17,72.81861111111111,1674,1579,1,1,False,True,True,False,False
946949367,58,2351,663,719,4,17,73.09222222222222,1688,1632,1,1,False,False,True,False,False
946950331,58,2355,665,708,6,17,73.36,1690,1647,1,1,False,True,True,False,False
946951333,58,2353,658,722,4,17,73.63833333333334,1695,1631,1,1,False,False,True,False,False
946952267,58,2362,663,708,6,17,73.89777777777778,1699,1654,1,1,False,True,True,False,False
946953184,58,2384,667,1189,4,17,74.1525,1717,1195,1,1,False,False,True,False,False
946954090,58,2397,651,1055,6,17,74.40416666666667,1746,1342,1,1,False,True,True,False,False
946955894,58,2241,652,696,4,17,74.90527777777778,1589,1545,1,1,False,False,True,False,False
946956807,58,2288,667,699,6,17,75.1588888888889,1621,1589,1,1,False,True,True,False,False
946958697,58,2331,652,696,4,17,75.68388888888889,1679,1635,1,1,False,False,True,False,False
946960048,58,2240,652,707,6,17,76.05916666666667,1588,1533,1,1,False,True,True,False,False
946961038,58,2254,652,712,4,17,76.33416666666666,1602,1542,1,1,False,False,True,False,False
946962180,58,2234,652,706,6,17,76.65138888888889,1582,1528,1,1,False,True,True,False,False
946963086,58,2272,669,715,4,17,76.90305555555555,1603,1557,1,1,False,False,True,False,False
