timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946790966,20,2917,2818,2773,0,51,29.055555555555557,99,144,3,3,False,False,False,False,False
946792770,20,2914,2812,2776,0,51,29.55666666666667,102,138,3,3,False,False,False,False,False
946794573,20,2922,2811,2769,0,51,30.0575,111,153,3,3,False,False,False,False,False
946796377,20,2921,2803,2770,0,51,30.558611111111112,118,151,3,3,False,False,False,False,False
946798180,20,2919,2811,2771,0,51,31.059444444444445,108,148,3,3,False,False,False,False,False
946799984,20,2919,2811,2771,0,51,31.560555555555556,108,148,3,3,False,False,False,False,False
946801787,20,2912,2803,2764,0,51,32.06138888888889,109,148,3,3,False,False,False,False,False
946803590,20,2919,2805,2767,0,51,32.562222222222225,114,152,3,3,False,False,False,False,False
946805394,20,2917,2805,2759,0,51,33.06333333333333,112,158,3,3,False,False,False,False,False
946807197,20,2912,2804,2761,0,51,33.564166666666665,108,151,3,3,False,False,False,False,False
946809001,20,2915,2802,2757,0,51,34.06527777777778,113,158,3,3,False,False,False,False,False
946810804,20,2906,2798,2758,0,51,34.56611111111111,108,148,3,3,False,False,False,False,False
946812608,20,2913,2800,2753,0,51,35.06722222222222,113,160,3,3,False,False,False,False,False
946814411,20,2913,2792,2750,0,51,35.56805555555555,121,163,3,3,False,False,False,False,False
946816215,20,2908,2792,2746,0,51,36.06916666666667,116,162,3,3,False,False,False,False,False
946818018,20,2910,2791,2745,0,51,36.57,119,165,3,3,False,False,False,False,False
946819821,20,2897,2788,2739,0,51,37.07083333333333,109,158,3,3,False,False,False,False,False
946821625,20,2903,2775,2743,0,51,37.57194444444445,128,160,3,3,False,False,False,False,False
946823428,20,2897,2779,2735,0,51,38.07277777777778,118,162,3,3,False,False,False,False,False
946825232,20,2905,2773,2737,0,51,38.57388888888889,132,168,3,3,False,False,False,False,False
946827035,20,2895,2775,2732,0,51,39.07472222222222,120,163,3,3,False,False,False,False,False
946828839,20,2882,2770,2731,0,51,39.575833333333335,112,151,3,3,False,False,False,False,False
946830642,20,2890,2767,2718,0,51,40.07666666666667,123,172,3,3,False,False,False,False,False
946832446,20,2886,2758,2718,0,51,40.577777777777776,128,168,3,3,False,False,False,False,False
946834249,20,2878,2763,2713,0,51,41.07861111111111,115,165,3,3,False,False,False,False,False
946836053,20,2885,2756,2715,0,51,41.57972222222222,129,170,3,3,False,False,False,False,False
946837856,20,2881,2749,2702,0,51,42.080555555555556,132,179,3,3,False,False,False,False,False
946839659,20,2876,2753,2702,0,51,42.58138888888889,123,174,3,3,False,False,False,False,False
946841463,20,2867,2744,2695,0,51,43.0825,123,172,3,3,False,False,False,False,False
946843266,20,2871,2745,2691,0,51,43.583333333333336,126,180,3,3,False,False,False,False,False
946845070,20,2862,2739,2686,0,51,44.08444444444444,123,176,3,3,False,False,False,False,False
946846873,20,2860,2732,2686,0,51,44.585277777777776,128,174,3,3,False,False,False,False,False
946848677,20,2858,2727,2675,0,51,45.08638888888889,131,183,3,3,False,False,False,False,False
946850480,20,2862,2723,2676,0,51,45.58722222222222,139,186,3,3,False,False,False,False,False
946852284,20,2853,2720,2667,0,51,46.08833333333333,133,186,3,3,False,False,False,False,False
946854087,20,2849,2712,2665,0,51,46.589166666666664,137,184,3,3,False,False,False,False,False
946855890,20,2841,2707,2654,0,51,47.09,134,187,3,3,False,False,False,False,False
946857694,20,2836,2702,2650,0,51,47.59111111111111,134,186,3,3,False,False,False,False,False
946859497,20,2832,2697,2643,0,51,48.091944444444444,135,189,3,3,False,False,False,False,False
946861301,20,2832,2689,2644,0,51,48.59305555555556,143,188,3,3,False,False,False,False,False
946863104,20,2824,2688,2626,0,51,49.09388888888889,136,198,3,3,False,False,False,False,False
946864908,20,2818,2680,2629,0,51,49.595,138,189,3,3,False,False,False,False,False
946866711,20,2820,2674,2615,0,51,50.09583333333333,146,205,3,3,False,False,False,False,False
946868515,20,2811,2669,2608,0,51,50.596944444444446,142,203,3,3,False,False,False,False,False
946870318,20,2810,2658,2594,0,51,51.09777777777778,152,216,3,3,False,False,False,False,False
946872122,20,2802,2652,2591,0,51,51.59888888888889,150,211,3,3,False,False,False,False,False
946873925,20,2793,2634,2566,0,51,52.09972222222222,159,227,3,3,False,False,False,False,False
946875729,20,2792,2622,2552,0,51,52.600833333333334,170,240,3,3,False,False,False,False,False
946877532,20,2779,2617,2543,0,51,53.10166666666667,162,236,3,3,False,False,False,False,False
946879335,20,2773,2599,2535,0,51,53.6025,174,238,3,3,False,False,False,False,False
946881139,20,2770,2594,2519,0,51,54.103611111111114,176,251,3,3,False,False,False,False,False
946882942,20,2755,2580,2512,0,35,54.60444444444445,175,243,3,2,False,False,False,False,False
946884746,20,2755,2575,2488,0,35,55.105555555555554,180,267,3,2,False,False,False,False,False
946886549,20,2746,2558,2481,0,35,55.60638888888889,188,265,3,2,False,False,False,False,False
946888353,20,2742,2548,2460,0,35,56.1075,194,282,3,2,False,False,False,False,False
946890156,20,2733,2534,2454,0,34,56.608333333333334,199,279,2,2,False,False,False,False,False
946891960,20,2723,2522,2431,0,34,57.10944444444444,201,292,2,2,False,False,False,False,False
946893763,20,2710,2516,2425,0,34,57.610277777777775,194,285,2,2,False,False,False,False,False
946895567,20,2698,2502,2402,0,34,58.11138888888889,196,296,2,2,False,False,False,False,False
946897370,20,2698,2483,2402,0,34,58.61222222222222,215,296,2,2,False,False,False,False,False
946899174,20,2682,2472,2366,0,34,59.11333333333334,210,316,2,2,False,False,False,False,False
946900977,20,2681,2457,2375,0,34,59.61416666666667,224,306,2,2,False,False,False,False,False
946902781,20,2663,2438,2327,0,34,60.11527777777778,225,336,2,2,False,False,False,False,False
946904584,20,2659,2429,2325,0,34,60.61611111111111,230,334,2,2,False,False,False,False,False
946906387,20,2650,2413,2289,0,34,61.11694444444444,237,361,2,2,False,False,False,False,False
946908191,20,2630,2391,2279,0,34,61.61805555555556,239,351,2,2,False,False,False,False,False
946909994,20,2629,2375,2234,0,34,62.11888888888889,254,395,2,2,False,False,False,False,False
946911798,20,2609,2348,2226,0,34,62.62,261,383,2,2,False,False,False,False,False
946913601,20,2597,2326,2175,0,18,63.12083333333333,271,422,2,1,False,False,False,False,False
946915405,20,2581,2303,2160,0,17,63.621944444444445,278,421,1,1,False,False,False,False,False
946917208,20,2560,2244,2036,0,17,64.12277777777778,316,524,1,1,False,False,False,False,False
946919012,20,2547,2204,2029,0,17,64.62388888888889,343,518,1,1,False,False,False,False,False
946920815,20,2522,2169,1911,0,17,65.12472222222222,353,611,1,1,False,False,False,False,False
946922619,20,2502,2131,1900,0,17,65.62583333333333,371,602,1,1,False,False,False,False,False
946924422,20,2477,2086,1694,0,17,66.12666666666667,391,783,1,1,False,False,False,False,False
946926226,20,2450,2024,1662,0,17,66.62777777777778,426,788,1,1,False,False,False,False,False
946928029,20,2412,1952,1392,0,17,67.12861111111111,460,1020,1,1,False,False,False,False,False
946929833,20,2380,1842,1179,0,17,67.62972222222223,538,1201,1,1,False,False,False,False,False
946931636,20,2319,1630,863,0,17,68.13055555555556,689,1456,1,1,False,False,False,False,False
946933441,20,2183,794,712,4,17,68.63194444444444,1389,1471,1,1,False,False,True,False,False
946934530,20,2171,785,724,6,17,68.93444444444444,1386,1447,1,1,False,True,True,False,False
946935571,20,2166,1073,703,4,17,69.22361111111111,1093,1463,1,1,False,False,True,False,False
