timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946763166,58,3009,2938,2904,0,51,21.039444444444445,71,105,3,3,False,False,False,False,False
946764970,58,3006,2932,2924,0,51,21.540555555555557,74,82,3,3,False,False,False,False,False
946766773,58,3014,2936,2904,0,51,22.04138888888889,78,110,3,3,False,False,False,False,False
946768577,58,3006,2934,2918,0,51,22.5425,72,88,3,3,False,False,False,False,False
946770380,58,3009,2929,2903,0,51,23.043333333333333,80,106,3,3,False,False,False,False,False
946772184,58,3012,2936,2920,0,51,23.544444444444444,76,92,3,3,False,False,False,False,False
946773987,58,3005,2937,2908,0,51,24.045277777777777,68,97,3,3,False,False,False,False,False
946775790,58,2998,2929,2918,0,51,24.54611111111111,69,80,3,3,False,False,False,False,False
946777593,58,3000,2927,2907,0,51,25.046944444444446,73,93,3,3,False,False,False,False,False
946779397,58,3001,2929,2920,0,51,25.548055555555557,72,81,3,3,False,False,False,False,False
946781200,58,3008,2929,2916,0,51,26.04888888888889,79,92,3,3,False,False,False,False,False
946783004,58,3007,2927,2916,0,51,26.55,80,91,3,3,False,False,False,False,False
946784807,58,2990,2924,2903,0,51,27.050833333333333,66,87,3,3,False,False,False,False,False
946786610,58,3000,2926,2907,0,51,27.551666666666666,74,93,3,3,False,False,False,False,False
946788414,58,2999,2928,2914,0,51,28.052777777777777,71,85,3,3,False,False,False,False,False
946790217,58,3004,2926,2912,0,51,28.55361111111111,78,92,3,3,False,False,False,False,False
946792021,58,2999,2924,2894,0,51,29.05472222222222,75,105,3,3,False,False,False,False,False
946793824,58,2999,2924,2905,0,51,29.555555555555557,75,94,3,3,False,False,False,False,False
946795627,58,2999,2923,2905,0,51,30.05638888888889,76,94,3,3,False,False,False,False,False
946797431,58,2984,2921,2905,0,51,30.5575,63,79,3,3,False,False,False,False,False
946799234,58,2993,2912,2881,0,51,31.058333333333334,81,112,3,3,False,False,False,False,False
946801038,58,2991,2917,2902,0,51,31.559444444444445,74,89,3,3,False,False,False,False,False
946802841,58,2987,2912,2881,0,51,32.06027777777778,75,106,3,3,False,False,False,False,False
946804644,58,2995,2912,2902,0,51,32.56111111111111,83,93,3,3,False,False,False,False,False
946806448,58,2990,2912,2877,0,51,33.062222222222225,78,113,3,3,False,False,False,False,False
946808251,58,2984,2912,2891,0,51,33.56305555555556,72,93,3,3,False,False,False,False,False
946810054,58,2981,2905,2892,0,51,34.06388888888889,76,89,3,3,False,False,False,False,False
946811858,58,2973,2904,2886,0,51,34.565,69,87,3,3,False,False,False,False,False
946813661,58,2978,2895,2862,0,51,35.06583333333333,83,116,3,3,False,False,False,False,False
946815465,58,2968,2895,2884,0,51,35.566944444444445,73,84,3,3,False,False,False,False,False
946817268,58,2967,2889,2855,0,51,36.06777777777778,78,112,3,3,False,False,False,False,False
946819071,58,2963,2889,2868,0,51,36.56861111111111,74,95,3,3,False,False,False,False,False
946820875,58,2958,2883,2866,0,51,37.069722222222225,75,92,3,3,False,False,False,False,False
946822678,58,2949,2869,2864,0,51,37.57055555555556,80,85,3,3,False,False,False,False,False
946824481,58,2942,2869,2850,0,51,38.07138888888889,73,92,3,3,False,False,False,False,False
946826285,58,2934,2867,2847,0,51,38.5725,67,87,3,3,False,False,False,False,False
946828088,58,2934,2864,2837,0,51,39.07333333333333,70,97,3,3,False,False,False,False,False
946829892,58,2930,2852,2840,0,51,39.574444444444445,78,90,3,3,False,False,False,False,False
946831695,58,2927,2850,2837,0,51,40.07527777777778,77,90,3,3,False,False,False,False,False
946833498,58,2919,2843,2827,0,51,40.57611111111111,76,92,3,3,False,False,False,False,False
946835302,58,2912,2843,2805,0,51,41.077222222222225,69,107,3,3,False,False,False,False,False
946837105,58,2922,2839,2819,0,51,41.57805555555556,83,103,3,3,False,False,False,False,False
946838908,58,2904,2834,2817,0,51,42.07888888888889,70,87,3,3,False,False,False,False,False
946840712,58,2913,2835,2816,0,51,42.58,78,97,3,3,False,False,False,False,False
946842515,58,2912,2828,2787,0,51,43.08083333333333,84,125,3,3,False,False,False,False,False
946844319,58,2901,2824,2812,0,51,43.581944444444446,77,89,3,3,False,False,False,False,False
946846122,58,2898,2809,2781,0,51,44.08277777777778,89,117,3,3,False,False,False,False,False
946847925,58,2896,2818,2802,0,51,44.58361111111111,78,94,3,3,False,False,False,False,False
946849729,58,2891,2816,2784,0,51,45.084722222222226,75,107,3,3,False,False,False,False,False
946851532,58,2892,2811,2793,0,51,45.58555555555556,81,99,3,3,False,False,False,False,False
946853335,58,2888,2807,2782,0,51,46.08638888888889,81,106,3,3,False,False,False,False,False
946855139,58,2881,2800,2784,0,51,46.5875,81,97,3,3,False,False,False,False,False
946856942,58,2877,2798,2781,0,51,47.08833333333333,79,96,3,3,False,False,False,False,False
946858746,58,2877,2792,2778,0,51,47.589444444444446,85,99,3,3,False,False,False,False,False
946860549,59,2875,2793,2771,0,51,48.09027777777778,82,104,3,3,False,False,False,False,False
946862352,58,2874,2783,2772,0,51,48.59111111111111,91,102,3,3,False,False,False,False,False
946864156,59,2869,2782,2756,0,51,49.09222222222222,87,113,3,3,False,False,False,False,False
946865959,58,2863,2783,2760,0,51,49.59305555555556,80,103,3,3,False,False,False,False,False
946867762,59,2858,2776,2752,0,51,50.09388888888889,82,106,3,3,False,False,False,False,False
946869566,58,2858,2773,2756,0,51,50.595,85,102,3,3,False,False,False,False,False
946871369,59,2858,2770,2746,0,51,51.09583333333333,88,112,3,3,False,False,False,False,False
946873172,58,2855,2765,2748,0,51,51.596666666666664,90,107,3,3,False,False,False,False,False
946874975,59,2848,2765,2739,0,51,52.0975,83,109,3,3,False,False,False,False,False
946876779,58,2839,2758,2738,0,51,52.59861111111111,81,101,3,3,False,False,False,False,False
946878582,59,2841,2759,2733,0,51,53.099444444444444,82,108,3,3,False,False,False,False,False
946880386,58,2839,2749,2732,0,51,53.60055555555556,90,107,3,3,False,False,False,False,False
946882189,59,2833,2753,2729,0,51,54.10138888888889,80,104,3,3,False,False,False,False,False
946883992,58,2835,2748,2726,0,51,54.602222222222224,87,109,3,3,False,False,False,False,False
946885795,59,2833,2745,2717,0,51,55.10305555555556,88,116,3,3,False,False,False,False,False
946887599,58,2827,2741,2714,0,51,55.604166666666664,86,113,3,3,False,False,False,False,False
946889402,59,2825,2732,2707,0,51,56.105,93,118,3,3,False,False,False,False,False
946891206,58,2821,2727,2710,0,51,56.60611111111111,94,111,3,3,False,False,False,False,False
946893009,59,2822,2724,2695,0,51,57.106944444444444,98,127,3,3,False,False,False,False,False
946894812,58,2817,2723,2696,0,51,57.60777777777778,94,121,3,3,False,False,False,False,False
946896615,59,2804,2719,2682,0,51,58.10861111111111,85,122,3,3,False,False,False,False,False
946898419,58,2810,2715,2688,0,51,58.609722222222224,95,122,3,3,False,False,False,False,False
946900222,59,2803,2711,2687,0,50,59.11055555555556,92,116,2,3,False,False,False,False,False
946902026,58,2799,2710,2682,0,34,59.611666666666665,89,117,2,2,False,False,False,False,False
946903829,59,2792,2696,2673,0,34,60.1125,96,119,2,2,False,False,False,False,False
946905632,58,2793,2702,2665,0,34,60.61333333333334,91,128,2,2,False,False,False,False,False
946907435,59,2794,2693,2660,0,34,61.11416666666667,101,134,2,2,False,False,False,False,False
946909239,58,2782,2689,2662,0,34,61.61527777777778,93,120,2,2,False,False,False,False,False
946911042,59,2787,2682,2653,0,34,62.11611111111111,105,134,2,2,False,False,False,False,False
946912845,58,2784,2672,2649,0,34,62.61694444444444,112,135,2,2,False,False,False,False,False
946914649,59,2769,2669,2638,0,34,63.11805555555556,100,131,2,2,False,False,False,False,False
946916452,58,2762,2662,2631,0,34,63.61888888888889,100,131,2,2,False,False,False,False,False
946918255,59,2759,2642,2611,0,34,64.11972222222222,117,148,2,2,False,False,False,False,False
946920059,58,2744,1580,636,4,34,64.62083333333334,1164,2108,2,2,False,False,True,False,False
946921871,59,2768,1410,631,20,34,65.12416666666667,1358,2137,2,2,False,False,True,False,True
946922777,59,2774,1520,636,6,34,65.37583333333333,1254,2138,2,2,False,True,True,False,False
