timestamp,temp,batt_mV,soundDroop_mV,boltDroop_mV,faults,batteryLevel,Time Elapsed (hours),soundDroopMag_mV,boltDroopMag_mV,meanLevel,nnLevel,fault_brownout,fault_bolt,fault_sound,fault_sound_brownout,fault_bolt_brownout
946801169,19,2913,2803,2749,0,51,32.06194444444444,110,164,3,3,False,False,False,False,False
946802972,19,2912,2800,2762,0,51,32.562777777777775,112,150,3,3,False,False,False,False,False
946804776,19,2913,2804,2750,0,51,33.06388888888889,109,163,3,3,False,False,False,False,False
946806579,19,2920,2803,2760,0,51,33.56472222222222,117,160,3,3,False,False,False,False,False
946808383,19,2904,2798,2741,0,51,34.06583333333333,106,163,3,3,False,False,False,False,False
946810186,19,2909,2796,2756,0,51,34.56666666666667,113,153,3,3,False,False,False,False,False
946811990,19,2911,2792,2738,0,51,35.06777777777778,119,173,3,3,False,False,False,False,False
946813793,19,2913,2792,2754,0,51,35.56861111111111,121,159,3,3,False,False,False,False,False
946815597,19,2909,2792,2735,0,51,36.069722222222225,117,174,3,3,False,False,False,False,False
946817400,19,2907,2793,2749,0,51,36.57055555555556,114,158,3,3,False,False,False,False,False
946819203,19,2901,2785,2731,0,51,37.07138888888889,116,170,3,3,False,False,False,False,False
946821007,19,2903,2782,2742,0,51,37.5725,121,161,3,3,False,False,False,False,False
946822810,19,2898,2782,2725,0,51,38.07333333333333,116,173,3,3,False,False,False,False,False
946824614,19,2900,2783,2737,0,51,38.574444444444445,117,163,3,3,False,False,False,False,False
946826417,19,2900,2777,2716,0,51,39.07527777777778,123,184,3,3,False,False,False,False,False
946828221,19,2896,2774,2728,0,51,39.576388888888886,122,168,3,3,False,False,False,False,False
946830024,19,2900,2770,2712,0,51,40.077222222222225,130,188,3,3,False,False,False,False,False
946831828,19,2888,2766,2721,0,51,40.57833333333333,122,167,3,3,False,False,False,False,False
946833631,19,2886,2766,2703,0,51,41.079166666666666,120,183,3,3,False,False,False,False,False
946835435,19,2890,2761,2715,0,51,41.58027777777778,129,175,3,3,False,False,False,False,False
946837238,20,2883,2758,2698,0,51,42.08111111111111,125,185,3,3,False,False,False,False,False
946839042,19,2877,2754,2706,0,51,42.58222222222222,123,171,3,3,False,False,False,False,False
946840845,20,2875,2749,2686,0,51,43.08305555555555,126,189,3,3,False,False,False,False,False
946842649,19,2883,2753,2699,0,51,43.58416666666667,130,184,3,3,False,False,False,False,False
946844452,20,2870,2744,2679,0,51,44.085,126,191,3,3,False,False,False,False,False
946846255,19,2879,2738,2689,0,51,44.58583333333333,141,190,3,3,False,False,False,False,False
946848059,20,2864,2731,2665,0,51,45.08694444444444,133,199,3,3,False,False,False,False,False
946849862,19,2864,2731,2676,0,51,45.58777777777778,133,188,3,3,False,False,False,False,False
946851666,20,2862,2723,2658,0,51,46.08888888888889,139,204,3,3,False,False,False,False,False
946853469,19,2857,2715,2667,0,51,46.58972222222222,142,190,3,3,False,False,False,False,False
946855273,20,2855,2710,2642,0,51,47.090833333333336,145,213,3,3,False,False,False,False,False
946857076,19,2856,2709,2653,0,51,47.59166666666667,147,203,3,3,False,False,False,False,False
946858879,20,2851,2705,2633,0,51,48.0925,146,218,3,3,False,False,False,False,False
946860683,19,2839,2693,2641,0,51,48.59361111111111,146,198,3,3,False,False,False,False,False
946862486,20,2843,2689,2618,0,51,49.09444444444444,154,225,3,3,False,False,False,False,False
946864290,19,2842,2680,2625,0,51,49.595555555555556,162,217,3,3,False,False,False,False,False
946866093,19,2829,2677,2605,0,51,50.09638888888889,152,224,3,3,False,False,False,False,False
946867897,19,2823,2667,2610,0,51,50.5975,156,213,3,3,False,False,False,False,False
946869700,19,2818,2654,2577,0,51,51.098333333333336,164,241,3,3,False,False,False,False,False
946871504,19,2811,2650,2585,0,51,51.599444444444444,161,226,3,3,False,False,False,False,False
946873307,19,2810,2633,2553,0,51,52.10027777777778,177,257,3,3,False,False,False,False,False
946875111,19,2808,2629,2561,0,51,52.60138888888889,179,247,3,3,False,False,False,False,False
946876914,19,2798,2619,2534,0,51,53.102222222222224,179,264,3,3,False,False,False,False,False
946878718,19,2796,2608,2541,0,51,53.60333333333333,188,255,3,3,False,False,False,False,False
946880521,19,2785,2594,2501,0,51,54.104166666666664,191,284,3,3,False,False,False,False,False
946882324,19,2781,2592,2513,0,51,54.605,189,268,3,3,False,False,False,False,False
946884128,19,2774,2575,2482,0,51,55.10611111111111,199,292,3,3,False,False,False,False,False
946885931,19,2765,2571,2491,0,51,55.606944444444444,194,274,3,3,False,False,False,False,False
946887735,19,2760,2564,2459,0,35,56.10805555555555,196,301,3,2,False,False,False,False,False
946889538,19,2751,2547,2469,0,35,56.60888888888889,204,282,3,2,False,False,False,False,False
946891342,19,2750,2536,2438,0,35,57.11,214,312,3,2,False,False,False,False,False
946893145,19,2736,2531,2446,0,35,57.61083333333333,205,290,3,2,False,False,False,False,False
946894948,19,2724,2521,2416,0,34,58.111666666666665,203,308,2,2,False,False,False,False,False
946896752,19,2719,2507,2422,0,34,58.61277777777778,212,297,2,2,False,False,False,False,False
946898555,19,2706,2495,2386,0,34,59.11361111111111,211,320,2,2,False,False,False,False,False
946900359,19,2706,2484,2391,0,34,59.61472222222222,222,315,2,2,False,False,False,False,False
946902162,19,2692,2467,2346,0,34,60.11555555555555,225,346,2,2,False,False,False,False,False
946903966,19,2688,2452,2350,0,34,60.61666666666667,236,338,2,2,False,False,False,False,False
946905769,19,2678,2440,2306,0,34,61.1175,238,372,2,2,False,False,False,False,False
946907573,19,2663,2421,2303,0,34,61.618611111111115,242,360,2,2,False,False,False,False,False
946909376,19,2652,2393,2241,0,34,62.11944444444445,259,411,2,2,False,False,False,False,False
946911179,19,2645,2354,2215,0,34,62.62027777777778,291,430,2,2,False,False,False,False,False
946912983,19,2625,2327,2128,0,34,63.12138888888889,298,497,2,2,False,False,False,False,False
946914786,19,2616,2303,2143,0,34,63.62222222222222,313,473,2,2,False,False,False,False,False
946916590,19,2597,2277,2058,0,18,64.12333333333333,320,539,2,1,False,False,False,False,False
946918393,19,2573,2241,2046,0,17,64.62416666666667,332,527,1,1,False,False,False,False,False
946920197,19,2561,2206,1933,0,17,65.12527777777778,355,628,1,1,False,False,False,False,False
946922000,19,2534,2157,1882,0,17,65.62611111111111,377,652,1,1,False,False,False,False,False
946923803,19,2517,2093,1673,0,17,66.12694444444445,424,844,1,1,False,False,False,False,False
946925607,19,2496,2007,1481,0,17,66.62805555555556,489,1015,1,1,False,False,False,False,False
946927410,19,2467,1770,715,0,17,67.1288888888889,697,1752,1,1,False,False,False,False,False
946928327,19,2477,661,677,6,17,67.38361111111111,1816,1800,1,1,False,True,True,False,False
946929250,19,2481,653,675,4,17,67.64,1828,1806,1,1,False,False,True,False,False
946930160,19,2490,643,675,6,17,67.89277777777778,1847,1815,1,1,False,True,True,False,False
946931077,19,2487,649,663,4,17,68.1475,1838,1824,1,1,False,False,True,False,False
946931987,19,2489,650,681,6,17,68.40027777777777,1839,1808,1,1,False,True,True,False,False
946932898,19,2492,648,670,4,17,68.65333333333334,1844,1822,1,1,False,False,True,False,False
946933814,19,2496,647,671,6,17,68.90777777777778,1849,1825,1,1,False,True,True,False,False
946934727,19,2495,649,685,4,17,69.1613888888889,1846,1810,1,1,False,False,True,False,False
946935667,19,2483,646,667,6,17,69.4225,1837,1816,1,1,False,True,True,False,False
946936574,19,2503,648,668,4,17,69.67444444444445,1855,1835,1,1,False,False,True,False,False
946937484,19,2509,643,674,6,17,69.92722222222223,1866,1835,1,1,False,True,True,False,False
946938397,19,2498,643,669,4,17,70.18083333333334,1855,1829,1,1,False,False,True,False,False
946939303,19,2505,645,676,6,17,70.4325,1860,1829,1,1,False,True,True,False,False
946940218,19,2502,637,668,4,17,70.68666666666667,1865,1834,1,1,False,False,True,False,False
946941128,19,2509,649,673,6,17,70.93944444444445,1860,1836,1,1,False,True,True,False,False
946942045,20,2505,647,665,4,17,71.19416666666666,1858,1840,1,1,False,False,True,False,False
946942952,19,2517,642,680,6,17,71.44611111111111,1875,1837,1,1,False,True,True,False,False
946943862,19,2510,648,670,4,17,71.69888888888889,1862,1840,1,1,False,False,True,False,False
